                timetotal_radiation (MJ)
   3702    5781.000  0.153933E+00
   3703    5781.500  0.153989E+00
   3704    5782.000  0.154045E+00
   3705    5782.500  0.154101E+00
   3706    5783.000  0.154157E+00
   3707    5783.500  0.154213E+00
   3708    5784.000  0.154269E+00
   3709    5784.500  0.154326E+00
   3710    5785.000  0.154382E+00
   3711    5785.500  0.154438E+00
   3712    5786.000  0.154495E+00
   3713    5786.500  0.154551E+00
   3714    5787.000  0.154608E+00
   3715    5787.500  0.154664E+00
   3716    5788.000  0.154721E+00
   3717    5788.500  0.154777E+00
   3718    5789.000  0.154834E+00
   3719    5789.500  0.154890E+00
   3720    5790.000  0.154947E+00
   3721    5790.500  0.155004E+00
   3722    5791.000  0.155061E+00
   3723    5791.500  0.155117E+00
   3724    5792.000  0.155174E+00
   3725    5792.500  0.155231E+00
   3726    5793.000  0.155288E+00
   3727    5793.500  0.155345E+00
   3728    5794.000  0.155402E+00
   3729    5794.500  0.155459E+00
   3730    5795.000  0.155516E+00
   3731    5795.500  0.155573E+00
   3732    5796.000  0.155630E+00
   3733    5796.500  0.155688E+00
   3734    5797.000  0.155745E+00
   3735    5797.500  0.155802E+00
   3736    5798.000  0.155859E+00
   3737    5798.500  0.155917E+00
   3738    5799.000  0.155974E+00
   3739    5799.500  0.156031E+00
   3740    5800.000  0.156089E+00
   3741    5800.500  0.156146E+00
   3742    5801.000  0.156204E+00
   3743    5801.500  0.156261E+00
   3744    5802.000  0.156319E+00
   3745    5802.500  0.156377E+00
   3746    5803.000  0.156434E+00
   3747    5803.500  0.156492E+00
   3748    5804.000  0.156550E+00
   3749    5804.500  0.156608E+00
   3750    5805.000  0.156665E+00
   3751    5805.500  0.156723E+00
   3752    5806.000  0.156781E+00
   3753    5806.500  0.156839E+00
   3754    5807.000  0.156897E+00
   3755    5807.500  0.156955E+00
   3756    5808.000  0.157013E+00
   3757    5808.500  0.157071E+00
   3758    5809.000  0.157129E+00
   3759    5809.500  0.157188E+00
   3760    5810.000  0.157246E+00
   3761    5810.500  0.157304E+00
   3762    5811.000  0.157362E+00
   3763    5811.500  0.157421E+00
   3764    5812.000  0.157479E+00
   3765    5812.500  0.157537E+00
   3766    5813.000  0.157596E+00
   3767    5813.500  0.157654E+00
   3768    5814.000  0.157713E+00
   3769    5814.500  0.157771E+00
   3770    5815.000  0.157830E+00
   3771    5815.500  0.157889E+00
   3772    5816.000  0.157947E+00
   3773    5816.500  0.158006E+00
   3774    5817.000  0.158065E+00
   3775    5817.500  0.158124E+00
   3776    5818.000  0.158182E+00
   3777    5818.500  0.158241E+00
   3778    5819.000  0.158300E+00
   3779    5819.500  0.158359E+00
   3780    5820.000  0.158418E+00
   3781    5820.500  0.158477E+00
   3782    5821.000  0.158536E+00
   3783    5821.500  0.158595E+00
   3784    5822.000  0.158654E+00
   3785    5822.500  0.158713E+00
   3786    5823.000  0.158773E+00
   3787    5823.500  0.158832E+00
   3788    5824.000  0.158891E+00
   3789    5824.500  0.158950E+00
   3790    5825.000  0.159010E+00
   3791    5825.500  0.159069E+00
   3792    5826.000  0.159129E+00
   3793    5826.500  0.159188E+00
   3794    5827.000  0.159248E+00
   3795    5827.500  0.159307E+00
   3796    5828.000  0.159367E+00
   3797    5828.500  0.159426E+00
   3798    5829.000  0.159486E+00
   3799    5829.500  0.159546E+00
   3800    5830.000  0.159605E+00
   3801    5830.500  0.159665E+00
   3802    5831.000  0.159725E+00
   3803    5831.500  0.159785E+00
   3804    5832.000  0.159845E+00
   3805    5832.500  0.159905E+00
   3806    5833.000  0.159965E+00
   3807    5833.500  0.160025E+00
   3808    5834.000  0.160085E+00
   3809    5834.500  0.160145E+00
   3810    5835.000  0.160205E+00
   3811    5835.500  0.160265E+00
   3812    5836.000  0.160325E+00
   3813    5836.500  0.160385E+00
   3814    5837.000  0.160446E+00
   3815    5837.500  0.160506E+00
   3816    5838.000  0.160566E+00
   3817    5838.500  0.160627E+00
   3818    5839.000  0.160687E+00
   3819    5839.500  0.160747E+00
   3820    5840.000  0.160808E+00
   3821    5840.500  0.160868E+00
   3822    5841.000  0.160929E+00
   3823    5841.500  0.160990E+00
   3824    5842.000  0.161050E+00
   3825    5842.500  0.161111E+00
   3826    5843.000  0.161172E+00
   3827    5843.500  0.161232E+00
   3828    5844.000  0.161293E+00
   3829    5844.500  0.161354E+00
   3830    5845.000  0.161415E+00
   3831    5845.500  0.161476E+00
   3832    5846.000  0.161537E+00
   3833    5846.500  0.161598E+00
   3834    5847.000  0.161659E+00
   3835    5847.500  0.161720E+00
   3836    5848.000  0.161781E+00
   3837    5848.500  0.161842E+00
   3838    5849.000  0.161903E+00
   3839    5849.500  0.161964E+00
   3840    5850.000  0.162026E+00
   3841    5850.500  0.162087E+00
   3842    5851.000  0.162148E+00
   3843    5851.500  0.162209E+00
   3844    5852.000  0.162271E+00
   3845    5852.500  0.162332E+00
   3846    5853.000  0.162394E+00
   3847    5853.500  0.162455E+00
   3848    5854.000  0.162517E+00
   3849    5854.500  0.162578E+00
   3850    5855.000  0.162640E+00
   3851    5855.500  0.162702E+00
   3852    5856.000  0.162763E+00
   3853    5856.500  0.162825E+00
   3854    5857.000  0.162887E+00
   3855    5857.500  0.162948E+00
   3856    5858.000  0.163010E+00
   3857    5858.500  0.163072E+00
   3858    5859.000  0.163134E+00
   3859    5859.500  0.163196E+00
   3860    5860.000  0.163258E+00
   3861    5860.500  0.163320E+00
   3862    5861.000  0.163382E+00
   3863    5861.500  0.163444E+00
   3864    5862.000  0.163506E+00
   3865    5862.500  0.163568E+00
   3866    5863.000  0.163631E+00
   3867    5863.500  0.163693E+00
   3868    5864.000  0.163755E+00
   3869    5864.500  0.163817E+00
   3870    5865.000  0.163880E+00
   3871    5865.500  0.163942E+00
   3872    5866.000  0.164005E+00
   3873    5866.500  0.164067E+00
   3874    5867.000  0.164130E+00
   3875    5867.500  0.164192E+00
   3876    5868.000  0.164255E+00
   3877    5868.500  0.164317E+00
   3878    5869.000  0.164380E+00
   3879    5869.500  0.164443E+00
   3880    5870.000  0.164505E+00
   3881    5870.500  0.164568E+00
   3882    5871.000  0.164631E+00
   3883    5871.500  0.164694E+00
   3884    5872.000  0.164756E+00
   3885    5872.500  0.164819E+00
   3886    5873.000  0.164882E+00
   3887    5873.500  0.164945E+00
   3888    5874.000  0.165008E+00
   3889    5874.500  0.165071E+00
   3890    5875.000  0.165135E+00
   3891    5875.500  0.165198E+00
   3892    5876.000  0.165261E+00
   3893    5876.500  0.165324E+00
   3894    5877.000  0.165387E+00
   3895    5877.500  0.165451E+00
   3896    5878.000  0.165514E+00
   3897    5878.500  0.165577E+00
   3898    5879.000  0.165641E+00
   3899    5879.500  0.165704E+00
   3900    5880.000  0.165768E+00
   3901    5880.500  0.165831E+00
   3902    5881.000  0.165895E+00
   3903    5881.500  0.165958E+00
   3904    5882.000  0.166022E+00
   3905    5882.500  0.166086E+00
   3906    5883.000  0.166149E+00
   3907    5883.500  0.166213E+00
   3908    5884.000  0.166277E+00
   3909    5884.500  0.166341E+00
   3910    5885.000  0.166405E+00
   3911    5885.500  0.166469E+00
   3912    5886.000  0.166532E+00
   3913    5886.500  0.166596E+00
   3914    5887.000  0.166660E+00
   3915    5887.500  0.166724E+00
   3916    5888.000  0.166789E+00
   3917    5888.500  0.166853E+00
   3918    5889.000  0.166917E+00
   3919    5889.500  0.166981E+00
   3920    5890.000  0.167045E+00
   3921    5890.500  0.167109E+00
   3922    5891.000  0.167174E+00
   3923    5891.500  0.167238E+00
   3924    5892.000  0.167303E+00
   3925    5892.500  0.167367E+00
   3926    5893.000  0.167431E+00
   3927    5893.500  0.167496E+00
   3928    5894.000  0.167560E+00
   3929    5894.500  0.167625E+00
   3930    5895.000  0.167690E+00
   3931    5895.500  0.167754E+00
   3932    5896.000  0.167819E+00
   3933    5896.500  0.167884E+00
   3934    5897.000  0.167948E+00
   3935    5897.500  0.168013E+00
   3936    5898.000  0.168078E+00
   3937    5898.500  0.168143E+00
   3938    5899.000  0.168208E+00
   3939    5899.500  0.168273E+00
   3940    5900.000  0.168338E+00
   3941    5900.500  0.168403E+00
   3942    5901.000  0.168468E+00
   3943    5901.500  0.168533E+00
   3944    5902.000  0.168598E+00
   3945    5902.500  0.168663E+00
   3946    5903.000  0.168728E+00
   3947    5903.500  0.168793E+00
   3948    5904.000  0.168858E+00
   3949    5904.500  0.168924E+00
   3950    5905.000  0.168989E+00
   3951    5905.500  0.169054E+00
   3952    5906.000  0.169120E+00
   3953    5906.500  0.169185E+00
   3954    5907.000  0.169250E+00
   3955    5907.500  0.169316E+00
   3956    5908.000  0.169381E+00
   3957    5908.500  0.169447E+00
   3958    5909.000  0.169512E+00
   3959    5909.500  0.169578E+00
   3960    5910.000  0.169644E+00
   3961    5910.500  0.169709E+00
   3962    5911.000  0.169775E+00
   3963    5911.500  0.169841E+00
   3964    5912.000  0.169907E+00
   3965    5912.500  0.169972E+00
   3966    5913.000  0.170038E+00
   3967    5913.500  0.170104E+00
   3968    5914.000  0.170170E+00
   3969    5914.500  0.170236E+00
   3970    5915.000  0.170302E+00
   3971    5915.500  0.170368E+00
   3972    5916.000  0.170434E+00
   3973    5916.500  0.170500E+00
   3974    5917.000  0.170567E+00
   3975    5917.500  0.170633E+00
   3976    5918.000  0.170699E+00
   3977    5918.500  0.170765E+00
   3978    5919.000  0.170831E+00
   3979    5919.500  0.170898E+00
   3980    5920.000  0.170964E+00
   3981    5920.500  0.171031E+00
   3982    5921.000  0.171097E+00
   3983    5921.500  0.171164E+00
   3984    5922.000  0.171230E+00
   3985    5922.500  0.171297E+00
   3986    5923.000  0.171363E+00
   3987    5923.500  0.171430E+00
   3988    5924.000  0.171496E+00
   3989    5924.500  0.171563E+00
   3990    5925.000  0.171630E+00
   3991    5925.500  0.171697E+00
   3992    5926.000  0.171763E+00
   3993    5926.500  0.171830E+00
   3994    5927.000  0.171897E+00
   3995    5927.500  0.171964E+00
   3996    5928.000  0.172031E+00
   3997    5928.500  0.172098E+00
   3998    5929.000  0.172165E+00
   3999    5929.500  0.172232E+00
   4000    5930.000  0.172299E+00
   4001    5930.500  0.172367E+00
   4002    5931.000  0.172434E+00
   4003    5931.500  0.172501E+00
   4004    5932.000  0.172568E+00
   4005    5932.500  0.172636E+00
   4006    5933.000  0.172703E+00
   4007    5933.500  0.172770E+00
   4008    5934.000  0.172838E+00
   4009    5934.500  0.172905E+00
   4010    5935.000  0.172973E+00
   4011    5935.500  0.173040E+00
   4012    5936.000  0.173108E+00
   4013    5936.500  0.173175E+00
   4014    5937.000  0.173243E+00
   4015    5937.500  0.173310E+00
   4016    5938.000  0.173378E+00
   4017    5938.500  0.173446E+00
   4018    5939.000  0.173513E+00
   4019    5939.500  0.173581E+00
   4020    5940.000  0.173649E+00
   4021    5940.500  0.173717E+00
   4022    5941.000  0.173785E+00
   4023    5941.500  0.173853E+00
   4024    5942.000  0.173921E+00
   4025    5942.500  0.173989E+00
   4026    5943.000  0.174057E+00
   4027    5943.500  0.174125E+00
   4028    5944.000  0.174193E+00
   4029    5944.500  0.174261E+00
   4030    5945.000  0.174329E+00
   4031    5945.500  0.174398E+00
   4032    5946.000  0.174466E+00
   4033    5946.500  0.174534E+00
   4034    5947.000  0.174603E+00
   4035    5947.500  0.174671E+00
   4036    5948.000  0.174740E+00
   4037    5948.500  0.174808E+00
   4038    5949.000  0.174877E+00
   4039    5949.500  0.174945E+00
   4040    5950.000  0.175014E+00
   4041    5950.500  0.175082E+00
   4042    5951.000  0.175151E+00
   4043    5951.500  0.175220E+00
   4044    5952.000  0.175289E+00
   4045    5952.500  0.175357E+00
   4046    5953.000  0.175426E+00
   4047    5953.500  0.175495E+00
   4048    5954.000  0.175564E+00
   4049    5954.500  0.175633E+00
   4050    5955.000  0.175702E+00
   4051    5955.500  0.175771E+00
   4052    5956.000  0.175840E+00
   4053    5956.500  0.175909E+00
   4054    5957.000  0.175978E+00
   4055    5957.500  0.176047E+00
   4056    5958.000  0.176117E+00
   4057    5958.500  0.176186E+00
   4058    5959.000  0.176255E+00
   4059    5959.500  0.176324E+00
   4060    5960.000  0.176394E+00
   4061    5960.500  0.176463E+00
   4062    5961.000  0.176533E+00
   4063    5961.500  0.176602E+00
   4064    5962.000  0.176672E+00
   4065    5962.500  0.176741E+00
   4066    5963.000  0.176811E+00
   4067    5963.500  0.176880E+00
   4068    5964.000  0.176950E+00
   4069    5964.500  0.177020E+00
   4070    5965.000  0.177090E+00
   4071    5965.500  0.177159E+00
   4072    5966.000  0.177229E+00
   4073    5966.500  0.177299E+00
   4074    5967.000  0.177369E+00
   4075    5967.500  0.177439E+00
   4076    5968.000  0.177509E+00
   4077    5968.500  0.177579E+00
   4078    5969.000  0.177649E+00
   4079    5969.500  0.177719E+00
   4080    5970.000  0.177789E+00
   4081    5970.500  0.177860E+00
   4082    5971.000  0.177930E+00
   4083    5971.500  0.178000E+00
   4084    5972.000  0.178070E+00
   4085    5972.500  0.178141E+00
   4086    5973.000  0.178211E+00
   4087    5973.500  0.178282E+00
   4088    5974.000  0.178352E+00
   4089    5974.500  0.178423E+00
   4090    5975.000  0.178493E+00
   4091    5975.500  0.178564E+00
   4092    5976.000  0.178634E+00
   4093    5976.500  0.178705E+00
   4094    5977.000  0.178776E+00
   4095    5977.500  0.178846E+00
   4096    5978.000  0.178917E+00
   4097    5978.500  0.178988E+00
   4098    5979.000  0.179059E+00
   4099    5979.500  0.179130E+00
   4100    5980.000  0.179201E+00
   4101    5980.500  0.179272E+00
   4102    5981.000  0.179343E+00
   4103    5981.500  0.179414E+00
   4104    5982.000  0.179485E+00
   4105    5982.500  0.179556E+00
   4106    5983.000  0.179628E+00
   4107    5983.500  0.179699E+00
   4108    5984.000  0.179770E+00
   4109    5984.500  0.179841E+00
   4110    5985.000  0.179913E+00
   4111    5985.500  0.179984E+00
   4112    5986.000  0.180056E+00
   4113    5986.500  0.180127E+00
   4114    5987.000  0.180199E+00
   4115    5987.500  0.180270E+00
   4116    5988.000  0.180342E+00
   4117    5988.500  0.180413E+00
   4118    5989.000  0.180485E+00
   4119    5989.500  0.180557E+00
   4120    5990.000  0.180629E+00
   4121    5990.500  0.180700E+00
   4122    5991.000  0.180772E+00
   4123    5991.500  0.180844E+00
   4124    5992.000  0.180916E+00
   4125    5992.500  0.180988E+00
   4126    5993.000  0.181060E+00
   4127    5993.500  0.181132E+00
   4128    5994.000  0.181204E+00
   4129    5994.500  0.181276E+00
   4130    5995.000  0.181348E+00
   4131    5995.500  0.181420E+00
   4132    5996.000  0.181493E+00
   4133    5996.500  0.181565E+00
   4134    5997.000  0.181637E+00
   4135    5997.500  0.181710E+00
   4136    5998.000  0.181782E+00
   4137    5998.500  0.181854E+00
   4138    5999.000  0.181927E+00
   4139    5999.500  0.181999E+00
   4140    6000.000  0.182072E+00
   4141    6000.500  0.182144E+00
   4142    6001.000  0.182217E+00
   4143    6001.500  0.182290E+00
   4144    6002.000  0.182362E+00
   4145    6002.500  0.182435E+00
   4146    6003.000  0.182508E+00
   4147    6003.500  0.182581E+00
   4148    6004.000  0.182654E+00
   4149    6004.500  0.182726E+00
   4150    6005.000  0.182799E+00
   4151    6005.500  0.182872E+00
   4152    6006.000  0.182945E+00
   4153    6006.500  0.183018E+00
   4154    6007.000  0.183091E+00
   4155    6007.500  0.183165E+00
   4156    6008.000  0.183238E+00
   4157    6008.500  0.183311E+00
   4158    6009.000  0.183384E+00
   4159    6009.500  0.183457E+00
   4160    6010.000  0.183531E+00
   4161    6010.500  0.183604E+00
   4162    6011.000  0.183677E+00
   4163    6011.500  0.183751E+00
   4164    6012.000  0.183824E+00
   4165    6012.500  0.183898E+00
   4166    6013.000  0.183971E+00
   4167    6013.500  0.184045E+00
   4168    6014.000  0.184119E+00
   4169    6014.500  0.184192E+00
   4170    6015.000  0.184266E+00
   4171    6015.500  0.184340E+00
   4172    6016.000  0.184414E+00
   4173    6016.500  0.184488E+00
   4174    6017.000  0.184561E+00
   4175    6017.500  0.184635E+00
   4176    6018.000  0.184709E+00
   4177    6018.500  0.184783E+00
   4178    6019.000  0.184857E+00
   4179    6019.500  0.184931E+00
   4180    6020.000  0.185006E+00
   4181    6020.500  0.185080E+00
   4182    6021.000  0.185154E+00
   4183    6021.500  0.185228E+00
   4184    6022.000  0.185302E+00
   4185    6022.500  0.185377E+00
   4186    6023.000  0.185451E+00
   4187    6023.500  0.185525E+00
   4188    6024.000  0.185600E+00
   4189    6024.500  0.185674E+00
   4190    6025.000  0.185749E+00
   4191    6025.500  0.185823E+00
   4192    6026.000  0.185898E+00
   4193    6026.500  0.185972E+00
   4194    6027.000  0.186047E+00
   4195    6027.500  0.186122E+00
   4196    6028.000  0.186196E+00
   4197    6028.500  0.186271E+00
   4198    6029.000  0.186346E+00
   4199    6029.500  0.186421E+00
   4200    6030.000  0.186496E+00
   4201    6030.500  0.186571E+00
   4202    6031.000  0.186645E+00
   4203    6031.500  0.186720E+00
